# family_verify_clean started 2026-08-25T08:06:48Z ; verifier sha256 0f38bb0dcdc9eb73ed7bed5bdf763728bfdde78b7da55b2e66002f6eafd3da05 ; sage SageMath version 10.8, Release Date: 2025-12-18
1000668353 | EXCLUDED | 32/32 | 565bd91688b4e21bcda185b331953cdc982cd42f902ddff02584e18c7bc5b183 | 40ebf4c3a0e9d329d2bdb696de938ed8cd79d095ec05a83b0f46e73e1a70d379
1000669889 | EXCLUDED | 32/32 | 170af2235551b96372b983bbeb702fbc3189e2030eec86cd19f672416828a310 | e4bf8cec777fce7a59acd03900e91df4ec582094957ba153ab5eba5a7977b81b
1000671937 | EXCLUDED | 32/32 | dd1ff99dbb9fe1079254dee63071629af68b2caf1af6b571964cdfb118641758 | 1ec7497e9a3d6b2ba19b8f0ffe52e403e5b0932ff5d15609362db127b85567ac
1000672193 | EXCLUDED | 32/32 | 585d28989532b25c0713d9945df2d8e143b27487db457bc4998572dffbf4354f | a02dba8009add53153db9ca96305aac29c7605938420511e3cc71dca0d0f7937
1000672577 | EXCLUDED | 32/32 | 30ee26641556f23524d10556d6b3fbfc18755100c3a4138fbe896c421dd7a23b | be3fb12b562331b142b2c390ea9708f72de72ab21e9726955b2c90f50de6b716
1000675393 | EXCLUDED | 32/32 | 16220b738f4884f02a1a1967673501bd6c53d5dc8c5b0a97921df9dd25d422f9 | aa85a608c8419565cc694607c0a50d3ce908c2d3a10daaf9aa9309cbd1b1c3dd
1000677697 | EXCLUDED | 32/32 | 7bcec690f752894c54be86e49617936c4113e9b8a94f1804a4c9ba86449419f5 | bf251c92faad464eb1849e78a76fbb0ec72dbb7403d2447cf0a20dad18dffaba
1000679489 | EXCLUDED | 32/32 | 33ecdb17041d7d8d8538c85f449600ac5b51dba9fa8dac0ede2d8f1c775e3384 | 1c9feb3f557f5d26e3fa1202b95d1aa90488db9cc1bfc9709ffb81cca58908a8
1000679873 | EXCLUDED | 32/32 | 1838d3d1f7fa3c6cbc9a556698a896b3fe4e5ff46bb420388aefa3916b7f5691 | b910e56f0133d43dd48d8281e3ee180e4bdfc1d066e572fc559a9f19d5873e0b
1000680001 | EXCLUDED | 32/32 | eaa64b688863910d3c2bdd7df5f2fe2bac5dc6214969b6772625d316ce645d4f | 3293b00c2be8c31a1892f42a47b4d04f2074bc03b395540a550d88a857d936ea
1000681537 | EXCLUDED | 32/32 | 2e2fa8ff8bedb03edd7d2faff292fa3c6c2faa8af3c1c68102006d30f79fd693 | 73de3283e4d75d4e61eed75a94e0935854550dcbf326ad6b605781395834dc44
1000682561 | EXCLUDED | 32/32 | 4486dbf0caa73cd75f3497b76d8dd05333072cbe7e799bce1c3766645e97d8ec | f3ca4efeeb45cc9b484d82d851b3447fec20687ca1ba2b72573e0034f6f3860c
1000683713 | EXCLUDED | 32/32 | 9291f7817ec7b5c95f81d93c25da2661c3aef44164e270ffed4cf7578788d957 | 0e0ddc2077d6d110208f39c70d26eab2d907cd7b7e3062771cac0de615eaf1ec
1000685249 | EXCLUDED | 32/32 | 6d75a0fd62ed826b61a1ece0711276b27621bc56c28bb84d8f818de29018680e | d4f202372957e8b70ed5e44c246fdf14f706683fd83b4599c708bad7e1b5453a
1000685761 | EXCLUDED | 32/32 | 8848c8377420ec486479a5288bbe928553f281a00fc21939d9442528915e18f7 | 0b62e2c5b76e7ac7e55872366893641f35e496891cbfed26a79ab30d96cd6b66
1000687169 | EXCLUDED | 32/32 | bd95881852f02e26dd0ebbb3f2ff70d15bebe84c12e9745307dbbc5ac47f0e4e | 1bf2a681eae2aac94280a659d0399366ac968ec3b2e4d903a14f6783e45c06f2
1000687937 | EXCLUDED | 32/32 | 30939521dc75864dbafc40ce042c102489d3b8c629961d9dfc38220e25e4c048 | 4304742e2d3c3e022406cce5ca546d6b4b3baf1af2bcb9b393bd7e9e406284eb
1000688449 | EXCLUDED | 32/32 | bf1a15e20c9478a0ec9af22082d712c47428d26b344e1705ee12ce0d6afd93fc | c33bed110b9b6259cb2a6699262d6eb9528ea722f4700de757f29813b3a31e1d
1000690241 | EXCLUDED | 32/32 | 9a3d838481d0a7564a453c811c2d68bd841e5c742f81e62072b9a3cb28fcf82d | 271d3184ab2cdcb3e27667d85f1566fa0b3d99cbc80fb07a36c49f7ff9a3884c
1000692929 | EXCLUDED | 32/32 | c72e15671192e4edd5e8632174c84e434030da9306c78717b03a4418399f0f4c | 0664d9cea781d57604d23173adb9dcda457173282bc3765a2aff894f4982eaad
1000693313 | EXCLUDED | 32/32 | 2f2079ed0389cf820242fa1295483d80f9c31e1c7ed7d2f065c52b79953e4fc7 | a16a0025c7429dfcde5f44390e7af138004d26ead95e56806ad695a1c4770b46
1000694209 | EXCLUDED | 32/32 | 4b9a4f74e0eb283d03143c30dcc1aa83c881eac454cca67283c20454f240ecbf | ab3f1793a3f27d403b747086d6bbe258d89d7eb6ab2aa7a6867f78a7b1dc1542
1000694593 | EXCLUDED | 32/32 | 66b614d361adbfc97f9bc85d7334424bbd4d31a0226340e569adabb0369dcaba | 3898f030b9a7bfec12ffefda039a29c3af9f4bd65550173a2d2694ae5fecee8c
1000697921 | EXCLUDED | 32/32 | f08863b4fa729197a93c7bbbf6c637da2630b7cd262dfb522bd5f0cd3cc7ac32 | fc7522ed3901762d77384b88fb9b9e8ab540fa6975776763679210ac763ed590
1000700737 | EXCLUDED | 32/32 | f5d06b3c4535d65ffb062d04e6f4154ab3fb57ad999676a18a0b5e82d83b32e7 | b9e313cc0023388e0e91fcf6e88f3760b7bfdd2ded63eb82570b45c89a76fd23
1000702273 | EXCLUDED | 32/32 | 3a089f5ad78d0b32f4182c25865fee6af8bacc90baa45691a74986c905ddf329 | 917761abfefa7376722c22810097f73cf08448d3b0945efb2c423b0e86c9767c
1000704193 | EXCLUDED | 32/32 | a51136e7a1f43aa6e4955e2245fbcc5e6f579cf4001f5c02320cb4a48880f841 | a56d324c73814bc41b946869359d12eecc2ca02aea039c9077a4eae8ed2105ef
1000705729 | EXCLUDED | 32/32 | f2f24674b29eaedd0bc89b6e5585cd18d5176edd84128d9a6a330dc5bf4fa4a9 | b929d9cd3d3f977aeb3186333552c5fdfc29fefb87e1b14eda176bc831f59118
1000708801 | EXCLUDED | 32/32 | 849442c42f4e913c6aa1569d1e80210c80fc14424bf2ae58c1aed15a6f912be9 | 9f18696016c301c12d77fbfff75b07a419854857467ace450002daf521589abf
1000709569 | EXCLUDED | 32/32 | 3b10208981eb988d51ef33148972187133aab2446d6781ef4310f02e3c5df2c4 | 90d6421ac2f37787bdeab6e209a87ac5ece96ace77b4046d0538baa2e3ace7a6
1000709953 | EXCLUDED | 32/32 | 9bf693defefbba960ee97404358e967863c20dd9881fa9b64053019fa0089893 | 8e0ad41b1c4a681a4d53d84081db44b0ff787095cffcd3bc256c8800c89b2a01
1000710209 | EXCLUDED | 32/32 | dac84c43fd80b00cff585c81a28bf45aa4df5fa345cfa369257af83ce3d4c208 | 2dad5901d38b47a19cccda99105c7e9a8db772e7b7722f7c4d82b4e9d230b31b
1000713409 | EXCLUDED | 32/32 | 9f855b7e4e6e4bca6020563a58d525436c0dbed96410d1e856661a715c2e82f6 | dba4e5925af430ebe1a3dc99fd0aff3fa279ad5ecd117fe70c1ee1409df1b720
1000714433 | EXCLUDED | 32/32 | 60809e92cb64820786b82dfc9f9c131e7738830d813fdd16588f8fed629fd77d | 525ad7134d6cd901c327ee7dc5626fb60f7daa8c95f6bd18a8394596b8a33d7a
1000715201 | EXCLUDED | 32/32 | 918765c676a8c9ac82c40a3b70431d8ec68dad52351476dffb60f9b5d1e070d0 | 3fe557525bffc324569ef5d16bd48908d845ddbaedccd3a80bfaa2b7a466a1db
1000717889 | EXCLUDED | 32/32 | afe8067c29f6af38b1faca45034a21b2adf9a87c0d010ef8a56c191440c0c49f | 19b4fd449c7aade32492747dbbfb0eacda7b19c4528d0cbd230e38e22c8b376c
1000718401 | EXCLUDED | 32/32 | 2980ff863b2681a8e5862e1a49724c1fef619d659c85459dec42fe5d620718fd | e266ac9e94838b00912e8c50ff1750f16e7ee16cead5480756ec3220411f4463
1000719809 | EXCLUDED | 32/32 | fc18669bc290faa356a5ac28f69cf41520c20659f530bf3f15927f47cf5bad8d | de892a9303b300716b1781d8fbeb83f8b6c42440030c3830171ff78d8599cfd5
1000724161 | EXCLUDED | 32/32 | 61a640f8ee6549dc4c9f333f60794e09d33f1c04c7d7936766b4d3b196ab09a9 | d8d8edf47db416d6abc6c5d4d92196498f83d181ac7c68b6d1f120f5c924d1b1
1000725697 | EXCLUDED | 32/32 | c8c82d8323b9c1527063b8cd63d426ca5a74e6a61d2ac60cb46020e414cdf5de | 50c4f8ba376ce07da86fd80f0ad1e6ad16b2ae5ed93b56191faf863a69f029c3
1000726721 | EXCLUDED | 32/32 | 688d56c985016b1028a94aa5f8158ae0442f51af3fbe7a059081c6c49b8ecb6e | f5c62f762688c931e39355aec86a7d650e669ff1e1f69426a5cf7fe22e9bbbe8
1000729537 | EXCLUDED | 32/32 | 32479f24a81dbf2b344c681296209ddcec7c3fc444241078379c1a712e81f11d | 1c9f2b60dffc528736937414b19f59cf57261f1d1efdc7a7798f47331d299709
1000731073 | EXCLUDED | 32/32 | 3a30ddd8806f320dd653a9dd149ba859205b95f9f1d39d4e826155936e474c97 | 861a431825e33a7bad0baa497fd8a02173927f0ef3492ca668e0432596c2843a
1000731841 | EXCLUDED | 32/32 | 56873800c7024993edc8aeef2e0bae966e9d4f4f86c218761e9590fcf8790558 | d2a0e5ba065ca7c68422a55e2120ba1979f66f8f8103f7c26de18318605b247a
1000732097 | EXCLUDED | 32/32 | 632a2fa2b6dcea3966950eb3edbe93b0cba41e2215b18f4ae7124b182095b013 | 1c0836d534533e8004ba58f049e220c74c6a05de97f0d2e7d85b9609bbf51e90
1000733761 | EXCLUDED | 32/32 | 8d9ffee74d2c53ed53afeaad0c0a9852cbd3088c7bcd0e6efe21efe4a6210c5e | d7c4771ce5ca9cf8133db0b1d5cdb3f6933dc1274e9bd615cbacd519d36d68fa
1000734017 | EXCLUDED | 32/32 | 93d55f0c7595093efcad54431e1ecafb560f5e6b34d3e7dc3bec5dc24b60a0e0 | 2fb47dba0524b3de05f9eaf247fb943af1b5ea8fa640fa2eddb157210bd9e8bb
1000734401 | EXCLUDED | 32/32 | 8f3e4ac7c0a2a5f190925feb2093176af5a82447c612dfe58950a535b2db3117 | dcde423d7a6a24729faf55d3df1204b1906a5ac3d2128116fefba23517842178
1000734913 | EXCLUDED | 32/32 | c2e724f8c743d70628765697041dbf6dff31f9c25f0cd38ea39d4f052210f247 | abbe6dc3a2878a32fff389c025937507389ee269545efcf53e026488d7bf15f9
1000735297 | EXCLUDED | 32/32 | a81bdf76eb5b67f06a1aa1e0400b3e20ebe69886944a0d437991ea473774151e | b8409b4d5c1759f69133d75ce244bd43005ea53d63751093f39a59361887e9d5
1000735937 | EXCLUDED | 32/32 | e1099e6962d44f1f9337b40ab77db787a92a906a234c9c868c45a952f995e17e | f3d3423b0fc5604185dbcaa6558c443bb47d1954101cc0cdf0a03843e71f7a64
1000736449 | EXCLUDED | 32/32 | c5ebc03996f2412278249f0a873e24c49f84dc5bff2179b4c46ca4f1e2f050da | 4c299bcd5acfcc0d9c8b992f644f389b64576c5154567fe918fe2781f797eff2
1000737473 | EXCLUDED | 32/32 | 428dd1511c41cace62a25eb4b611f6cbf0f0e780a5d191a5f2e5bd7685fe7701 | 97fa28bf2e6d051b9c449ca265089b3dd3bde4ce34c3718b9c442c38203fda45
1000738369 | EXCLUDED | 32/32 | 53cbd69ec574a4fad5ca744352fb2c5389a8aa53cef8d5456131172c7a2a0778 | aa6ad9ff204c0215e1facc91e6cb798f0c6dcd5ac5f485d81390ea06d04489ad
1000740289 | EXCLUDED | 32/32 | a6ea8a60e6ca86f62cd5fc51f5b99da5b537e3d3b343d425680c2cbf96b173a2 | 70d897ab8d10027dd74c7631e333e9d400da880d086666aaeed7c32f0ca12101
1000742209 | EXCLUDED | 32/32 | 0439d504a5a890e48178f10e6d51ad8c7284631b0627947f7bdea90741791853 | 1a54f3c2fbb567d2f7d9ee90f0b3f8c900523631ac938fdb9aa12e7dfd5fe65f
1000743361 | EXCLUDED | 32/32 | 1753eb97b5a43227704dcdd89a034221a22a182e4af8e1b8f63c52271083a1a0 | fbef866dfde1ac3da010c4226801dea4fd0715d89e57200a3a954e2e7502dc24
1000745153 | EXCLUDED | 32/32 | 4b3a3618f6fcb0b109a5bc4e5e1d1155ee956f144e8edc86cacbe5b28be338d6 | 8d9d03b8dd46753c63a1ab99ee7176b6461cf084cf352e73f0fdd36e7b2f676c
1000750657 | EXCLUDED | 32/32 | 4358d1fd3c92cd2943f9c3774bdedae464593801c0ee5f373eb21cb0df59f535 | e84895f6fb6846923658d74317699ca3760ad820ee8bf603aaf503e57d80aa48
1000751681 | EXCLUDED | 32/32 | 5172ba00fc8d592883158709ac39086257a0bf878b63ba2e01aa88c6621af0ee | f86688a466094881b0de5e84279e61cd78f7747a852a2e129d9bff453ec7f9b2
1000753601 | EXCLUDED | 32/32 | 64f725c8f344721f92f4b499e30c0487a5d181f97b8adeea87c096325d11ccfa | dedb4e701eb12fe0310cecd573221d093835d2ef8de1768cf5cc633f6df6c5ce
1000753729 | EXCLUDED | 32/32 | 416a1db92a3ea47b4efa0250b817711df708fbd2e07f792f52b9ed57801ab0e4 | bbade5b6e365cf9fe88ac27d544c58cbc8641ae05987ab8a9112bf4ec08eaf4c
1000755521 | EXCLUDED | 32/32 | 6d45a73ae565ff42881a3d54b41f91a2403f765453a9c34fbfd9eeb18a5383aa | e5cbde69fc107fa468bb9a67cd30b3665d679cb9c5ad24b12817bb85fd6570d7
1000755649 | EXCLUDED | 32/32 | f74e41d35fffc5823d1bd170e63eb16fa4af10a1be0e055b84156d8e1f61f7ad | 68f2e81030efeb4259ab3518d5d56e5d530fd1016a5258b5823a78d8dda2a3e5
1000756033 | EXCLUDED | 32/32 | d276801a314f86215e8c47d599971ee08c161c8cf26b2dbcf84ad11be5c4fb81 | 66d544405c718cefbb82046890f99d9219643637732c03f8ca04a6b298bf96bf
1000763201 | EXCLUDED | 32/32 | c131edda960183a4466faac7c8b6c744cd6cba3eb2771fd9bcd541ee4479be5d | 26771d83b11b16dcc4c1a726c07305dade863212a0c5a01ba2ffd828e6e06b20
1000763329 | EXCLUDED | 32/32 | 7531e1d9a712f721d7194a6aadd3a70230036aa91db5e693d64649405c87f400 | fb3bdaf0f193c172ce8b71c799de4ae79d76588565b9567408e71776955b9a6b
1000763713 | EXCLUDED | 32/32 | 70e8525250bdeef6227c0ca10f6e7eaefe440469aaff0dfcb2a319a805f87d5c | 1359969e47948cbb5870d9e99c5949916f4ea6cfc13b6ea7b1496a91d7d99ea2
1000763969 | EXCLUDED | 32/32 | e5e7952b508b1508002797713c2ea3cdc0302b4cd7f2196b761c79f362980574 | 68bf80579b54318017ba2464cd2da03359c459a45e8a6b940cf82ed275583ea5
1000765889 | EXCLUDED | 32/32 | cd4f6797147cb9693ff85083e000eba0665858607ad1b7458de5934248eb32d0 | 86b27d9b53e260e25e5bafffa7b446fdc9a6956868b132440b67bbd8f03b6be6
1000767809 | EXCLUDED | 32/32 | d323665b6e6c98292463c93f2d2547d3528cd54604dbc5cd00889809a6fc20c9 | 1d1cea2108858d2161deb0c45137ce7d9439acc3450e37f3df4b4cd4e6c6a7e9
1000768961 | EXCLUDED | 32/32 | 9aa7581f857767830fc508d02d9667353bfafda0d421d8a7a900f4da2b86bb97 | f214e035715bace3af39268c28eb1a276fd5b5bbe9f457c04a346a399b500021
1000771777 | EXCLUDED | 32/32 | 4ebd1880f63c70e2a9ff41c01663c17b7ebfb64b0b126c8fd61dd9e3b9fd8c21 | c91cf3605599051a4f64dd737e0344e39ecbfb18e82d8b2cf6581a2a7364b171
1000772033 | EXCLUDED | 32/32 | 2369eacdc0b4969ea3790b7374c4c61d79e8cad5910b4ba434969a043e2dff46 | 7ae5e80a10b1c22fde1fb768789752930bb62fd49b7a341609b361a0e7f71d8d
1000775233 | EXCLUDED | 32/32 | 04184e4aa9e40d81dc4a8905508b74ef064c475324046edbf87ef231800c9445 | d1b182fcae27eea2017c20172d2fc5614a379a494f0a3aabd065703bcabaf222
1000776001 | EXCLUDED | 32/32 | 73b90c5dbbc499fa612fbea1ad6557f775e5a618d705e5ec0764394442aded33 | ff1094a068b86e29928b60efe8009dffb6d8fbb56a3c3172c71383c59f1c5f3a
1000777409 | EXCLUDED | 32/32 | ff7032aaf3d06d64d15105aa1439c01c32ed03c7924721a29115f7a687464e13 | 5dec07204119c19ab9f514b97047f34f96d963dc00b0bfd7b06c5630e4460395
1000777793 | EXCLUDED | 32/32 | adbccc45d85a5240c622139488c55c1f46936d6b8a07a4fb79ed00a4198f5a7b | 5bc6708121b3c6baaea2b425b2922aa19e93ece1f17fe1dc5a268779279dcda2
1000780097 | EXCLUDED | 32/32 | 3fe6dd087ca493e8a45844e7cb675def0cd528764b4edb007d5b82e6fc0e0df1 | a59e1a97bb3baa697dee56634c3d797af049d3f82d8790c41c0169d08a844dd3
1000781633 | EXCLUDED | 32/32 | e66c5d00838fe79b8d289c945d5e96d450e45ea08484641137d07e8870cff8fa | db05343967fac736bdc0d8e0372db101aa69617954a5051646372751766a01bc
1000782529 | EXCLUDED | 32/32 | 5fcd391673d11a5b0c754354853c9a03f99a488ffda6fb22dedfb40368b09150 | d86e2040a982a2fadf5fde947944e8ea77d4973f5fd09afe131969cce2a4ca80
1000784833 | EXCLUDED | 32/32 | cd805f0587e77bfb487ab2826c96bdfe6903cc0bffaf1ffe3519286ec2c2116f | 94bcc886e90e02dad39b1c43270d8bc44c76ec99533589f94cdcdabe68f8e9b1
1000785089 | EXCLUDED | 32/32 | 4592dd4085f59fe54ac96f632d8a05ce949ab2818d6c43c3388b821ad84c3297 | 6145aceaf57d3f1c1cbac52c048cc351971147b341c08b56996ab47e7f6060bf
1000785217 | EXCLUDED | 32/32 | 3857dc1559374f647953a50f1d244cc0965fb5ad2835cf6f55c1985b33893cc4 | 4b2ad8d5f482b06bfaa7d116cfabea527a3ee8847158b2483d6cf580e98d433e
1000785473 | EXCLUDED | 32/32 | 8b27b6d6ada682e78461f31d0751585a7288fcfd8c39048709f0f14348be83a4 | 9e5fd77feed41e541e332b37f15f885cb25419cab48aa75e7a9b6a33358039cc
1000785601 | EXCLUDED | 32/32 | bcc739b25f7c2a686dec836d45af770083efc1c0eaa6c9af7928f52caebdc938 | 700286366039a1060f2de112e00dfb382ec4cfcebc23973c127ff2abddfa609b
1000785857 | EXCLUDED | 32/32 | ddbb8df3f68ab5a033f4b1f8d676fa6191821c84cd553dc2fb2c32d2b87da5e8 | 18aec3fd7842e57442dbdba3129e7c90a9ec3e0ce466e21b55e44d4c51576031
1000789057 | EXCLUDED | 32/32 | e463bf0f7e5761da78cbe5a380b320c2b9ebea10657491068ce9f98dfa8bdbbb | 7dacd5f8bc097c3132c0e6decde2985627f3cc91d34b6573cd0a0405f2c8a759
1000789313 | EXCLUDED | 32/32 | 9ce4c05849ec5227db439888016c03ce782966ffa4e253f33b7295687581e59b | 136d8fffc96f3226934ff76c85c19766f578270d02c031808f53f37609496af2
1000791361 | EXCLUDED | 32/32 | 123a44c3e60f457a816bce8b3c1bd374f97585a94a6967a5b454185571018cc2 | 47715ef01ded0a4dd606e8623ec1f3e01815df21c53e4fd39971bec8dae7821f
1000792129 | EXCLUDED | 32/32 | 98a12dfbc05e180c897343e63be42653cfc90c491dd490fc27d25c52c115f367 | b4809b582cdaee1b0b383670111084e45ab47b2337053173ace127073a0596c6
1000793153 | EXCLUDED | 32/32 | 6fdbdd553443a827a5afae106073f5199632dd06222ae86ca929407c376708a5 | a611ef8938174b3de6dbe9f54cfe6e9c88c5a69b21ec472087bcee61a7a5629b
1000793537 | EXCLUDED | 32/32 | adf57a17b41571bc951cefa8b8978ac071488ef333b0a2c9737bd8f36b058721 | 24a504fd4ee9a667068c5b2f16913f23a8aa8ecf8c6c7bbbc7ffb2e95cc97bb9
1000795073 | EXCLUDED | 32/32 | eed11338cfe650fc7f92aaceac8d5d936e1b0c6f3048a0a3c14749c26887b26b | 7a0e3d556bc2f56f235bc59225505e611ee320855347236f9c3d81b799140156
1000795841 | EXCLUDED | 32/32 | 5f4aed56ccf0091dbbd4cd354992f81d02cb89f8247cb1a34d7832ba1f0857ea | 5ebf012b7f6d8256bda08999a2a4290b17735d8f4652e08ded48fba20bd215ad
1000797121 | EXCLUDED | 32/32 | 95bc6c67045b921d61a2a7c007859de6ca5cb0819309b059d421bfa2b4e45573 | e6aa4f09a7f49ae781f72753fdacd6f16a21dd97fa06bedc7f5664bb9c54d3fa
1000797377 | EXCLUDED | 32/32 | 8716396a8610139dfd65063a3698d4a091c9a02ff52347b0d64cbb803d639a01 | e5c0ce08ffaff34c2303f0cde39fd943049a21ce3844537a9f20a8ea06791063
1000797761 | EXCLUDED | 32/32 | 84de713abe586d664a9b48449d415cd786382ed3c59b387405f3a8f52c5fc9e3 | 00499826f796fe4f69c46de415de4a186f395d137bcd2a21b6ab3b5b6ac61667
1000798273 | EXCLUDED | 32/32 | e47eba4a01a84d65b40e98ba9308dee05c4b174a22be33f41ce9c39e6d5e60b7 | 877a80c62e9af26cda95c615d2d2ad8d755928e14510accdef1adc008f0a0286
1000800833 | EXCLUDED | 32/32 | 73b2744e1a39791219812e16d14052340e63e222c106a2e5ae7b192e78eb9fc6 | 97de4e7377c73aeb8c211d24d7d092a3eaf06e60d3158c99983aa35db8b22166
1000802113 | EXCLUDED | 32/32 | 3e76beb91e2c5cd5fb70e05f4321dcc12fcacab4fa376633889e7e3e0dfd927f | fb255fdb15dc8d62739b4c4a9e45eea4dfa0411b4ea9db2d8e4b92bb856b7b03
1000803649 | EXCLUDED | 32/32 | a989e0fff4b7d2288f6d41f6f59889b2f6977f830d1a9fde6ad93f0a89e42d1b | 2e9950d8ee6a828f17d6be2929e7718c6765306bf7222bdb6fc95a6f3cf7a383
1000806593 | EXCLUDED | 32/32 | 26dfd8495443e4801c16068cc46f01d04be4839fb513a4b01bd0f52db8a7a642 | b63b119432d84e425f1c69ab9f5859af115983027b243c8b203ee8a8764f1fbc
1000808257 | EXCLUDED | 32/32 | 7320657b958d02156dfd3b578119978f48fdb343d939503daceababb15e90d66 | 18ad98b33915686423d3ab8872488b5d3c5e7b65ac27f20169df3cd15af50efb
1000810049 | EXCLUDED | 32/32 | 74d65fc9250ab751fcd61cf23560b4175a3765c2725c9a12cf0378f65c88cfe0 | 858a6f150137ab2cb1189ef024236abcce88b2b69445806ee0a81818d3772102
1000810177 | EXCLUDED | 32/32 | d88647911e8785747122ba3da04936de9bbc68090e0e54cbb514b6e3e712ad31 | bd056358862fce4f397a534090332d14164d1f2f7f433bb1e4cd6c92d10e5baf
1000812353 | EXCLUDED | 32/32 | 925a672a0f98105957820164bd6035f7663d589c5a536e66c5212c833dcb9f20 | f36c4178ad08f42300854c60b1cd392463a845ae830549680f4518a0f0b777f3
1000814401 | EXCLUDED | 32/32 | 0d4313b40880640a7bf4a0505adc3836256603fec3207f204678526bfabe6ff7 | 147840ec3a9809607b58863ff9d63066c5325c968fea7c76985095b7c054a36c
1000816321 | EXCLUDED | 32/32 | e1593e0a35f7fba579606f558ab9aff6bce8bca6eb2e037b1e0d4da95e5503d4 | 3f96b27b5b45cca4be08efa2817223d7ad4b18f387627e991f31a9f44b126020
1000816961 | EXCLUDED | 32/32 | 1598f73d01d240d2251d656a040804c1cd94f1ba82486a6a54f6058ae1d5b104 | a3ffc3a365673af22b51ba4f0ccf7938707774aa7a6de3f62310ab9299c0d94c
1000817089 | EXCLUDED | 32/32 | c2f694b0694fe656e440aac5befdcc440d581a37fe81c7eee56f1ae0bdba45f7 | 22ca361cda9bb727022ae44ba9c981070cd2f72c579ddfe2a42ca9684da49231
1000817729 | EXCLUDED | 32/32 | c6f04592bc2bdd7e71329e4ef4133cdfaa03a1d07c6942f870a6338a4dd35cd8 | f73ee21d4900492aa1294ba3d21484db14db770b12faa8aa4ba54cfacd38ef1f
1000819649 | EXCLUDED | 32/32 | 72a266a64c7c42dbafd10fd370ada4646850714c56eee132e15d46447c78d5cb | 584b638c656762fa409cf5ace215fcf3009b529019f1fb5abcf8a74a73d787d0
1000819777 | EXCLUDED | 32/32 | 64cc9c76f0d49f1ecde5b0e4387b4f5cd955848b4df4e35821b24b553821ece3 | b1679bc0d28c7d951a0f4b0084fe0a9f4f2fe889b603e54da0bb9cf34109268e
1000820417 | EXCLUDED | 32/32 | ab9f76747c3d76ab3f883b596e7c5d80af76780d20bae0eda30526717c4f9e93 | 26432a260cf903414b9164271607183539f3c48ec795116a584aff662920d47b
1000821953 | EXCLUDED | 32/32 | 2581a3bbc1692a87789cf4f23cd507f9e8c2de1a0be1f6b103a147a1e783df04 | e25fcdb75f757a79e0f2ccf7e5f38c2d7d847789557424e06ce39f3c805bf3d0
1000822337 | EXCLUDED | 32/32 | ea9e75610e32873d9dd094c5191e9ac2eac47876ca549b438bcda1561e0477bf | 7459cb0aab5f63d56cba513bcb8a9d5537379ce7ccfe574a3b02363049aa911b
1000823617 | EXCLUDED | 32/32 | 8184a62dcf9d6ceb3ce43bc943b7b472204710451b94467f5c405f69aa91aceb | de1065f205ff33a71788b5833ce4e85f63bea7ed8511a7a9dec193848cf70fb3
1000824641 | EXCLUDED | 32/32 | a98473cd402f99dd4c3e24215756536ee0eee0817d58b52f34e9a1a378581563 | b449e88d3ad355804138076cb04dad497f5201844c32c1247da8afe2f6471a12
1000825153 | EXCLUDED | 32/32 | 8401f6d21b601b0469110d777cf47848742331b47a031b8f93d143aeda9f5a77 | 0970a3467dbf953ae9290e4584bcd03d47e0d26f4f6f7b667ad9157f1036253d
1000826689 | EXCLUDED | 32/32 | 6f5e5d9acc2d8426592590480d49b2f3a05d650edfb8afd3e62c8ba49d12d9c4 | 7d2200c6d4eb6d9ef24b131d43bf0fca9798a4a4dee39eace9c34b72af517429
1000827073 | EXCLUDED | 32/32 | 96160e2a50b0b40f51f6b321b54bcf0550a0a881dbb0a489a4a2b126adb50931 | c53efedaefde03d00c53b389fd6c49ae39c8d748003785dd7c82a50a6db50bcd
1000827329 | EXCLUDED | 32/32 | bcf2f5043b9223aff64b52b32b7957b699b71f20bcd682683def20157794dc77 | 25542245873f58b779a5641d7264d1280d1f9d772e2d9400b94ef7661c434ce6
1000827713 | EXCLUDED | 32/32 | 485a3c136cf8f1f2007270c64eecb721c430b49c501f9d9a2bf82fe57abf6bcc | a25ade9d04557553026455ef58a8190397195361a97da0d3cb7fbfa5bc15f4b4
1000831681 | EXCLUDED | 32/32 | ebb401f4b36163c350f72ad1d3aaf0cb015f1d57a84b7922531c1b5e1716aa5c | 1768c8d96794721db54bc594752e0a1cd0e2209cfe61258d238d3e1da473273d
1000833217 | EXCLUDED | 32/32 | 364396a78c17b001adabf403078c653508586271fef0ad9f380a7d45582b1dae | 4faf7134f8a046944a1faa07b2300413314aa898f365345edc0cb4e9d51ee62c
1000833601 | EXCLUDED | 32/32 | 93a7262344e08822332818359239cce7983b1122cb7807b4e0b4845968b73659 | eef225e4cce38ce2f9c713582aff709c8b2077fd52f9ffa4b076d46bf6b0351d
1000834753 | EXCLUDED | 32/32 | a41ffa57ba0c49e1910a7789d37a917d25d474833a59d2602acbfb527e445b5d | 09b2e427b76bdfbca7d333b12a852ea3da5308b71cd96dade0386bd32f63b6d1
1000835137 | EXCLUDED | 32/32 | c25871b8abc9f4882098e044a54b1d77f1f119960057ea3e2a74534a8885781e | 13ace6e2497bb944221920b8f703d0fd7dc5d1b46141e02a7a158a7898dd9067
